allele,carbo_similarity,ebv_sample_index,hodgkin_similarity,pair_id,panel_id,potential_mode,potential_rmse,row_role,self_sample_index,sign_agreement_fraction,solute_dielectric
HLA-DRB1*13:03,0.025330128578421898,3,0.018156826411951512,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,26.7837463436867,n3,0,0.5955882352941176,2.0
HLA-DRB1*13:03,0.03666889781140958,3,0.028996457652807704,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,23.530940781911866,n3,1,0.7573529411764706,2.0
HLA-DRB1*13:03,0.029359761680464752,3,0.02559906836050963,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,20.55033471746744,n3,2,0.6470588235294118,2.0
HLA-DRB1*13:03,-0.0195964837004668,3,-0.013122907204417293,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,29.509652108711673,n3,3,0.6691176470588235,2.0
HLA-DRB1*13:03,0.18642882547118422,3,0.1690614821716312,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,17.823747074975614,n3,4,0.7426470588235294,2.0
HLA-DRB1*13:03,0.023601023254087847,4,0.01918446195816647,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,27.723903469619962,n3,0,0.6029411764705882,2.0
HLA-DRB1*13:03,0.03751127329538947,4,0.033009497448493796,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,24.549550802302008,n3,1,0.7941176470588235,2.0
HLA-DRB1*13:03,0.04767541274080885,4,0.045049257505501615,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,21.552534030108887,n3,2,0.6985294117647058,2.0
HLA-DRB1*13:03,0.00713188599976998,4,0.00547143365627647,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,30.125745614625966,n3,3,0.6764705882352942,2.0
HLA-DRB1*13:03,0.18072987385613623,4,0.1750667871923681,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,18.95053287018229,n3,4,0.6911764705882353,2.0
HLA-DRB1*13:03,-0.007085476543469531,0,-0.004713476547271371,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,13.647849079848024,n3,0,0.5220588235294118,4.0
HLA-DRB1*13:03,0.032532660186566996,0,0.02426744944356046,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,11.714232355529258,n3,1,0.6764705882352942,4.0
HLA-DRB1*13:03,0.0005448801575974512,0,0.0004530032392151741,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,10.279653470752184,n3,2,0.5661764705882353,4.0
HLA-DRB1*13:03,0.013504273777289714,0,0.008327167342330377,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,14.796702290779523,n3,3,0.5735294117647058,4.0
HLA-DRB1*13:03,0.17871785336725396,0,0.15529465206810522,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,8.863132467580707,n3,4,0.7720588235294118,4.0
HLA-DRB1*13:03,-0.0023735145181501913,1,-0.0017265827122798004,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,13.869726669459247,n3,0,0.5661764705882353,4.0
HLA-DRB1*13:03,0.021532890343122668,1,0.017372889654060798,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,12.030177385038138,n3,1,0.7058823529411765,4.0
HLA-DRB1*13:03,-0.03487526648331429,1,-0.03089986353616777,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,10.762856773097997,n3,2,0.5955882352941176,4.0
HLA-DRB1*13:03,-0.011784272761975568,1,-0.007990403360143988,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,15.140869207383961,n3,3,0.6176470588235294,4.0
HLA-DRB1*13:03,0.16807393611255553,1,0.1543927457939234,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,9.179347247410744,n3,4,0.7720588235294118,4.0
HLA-DRB1*13:03,-0.009154674968903065,2,-0.007377968475567863,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,14.31418272036316,n3,0,0.5147058823529411,4.0
HLA-DRB1*13:03,0.004274341936965011,2,0.0037569061476607456,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,12.571608859962787,n3,1,0.6544117647058824,4.0
HLA-DRB1*13:03,-0.04252783191289051,2,-0.040155773134293936,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,11.344278108797335,n3,2,0.5441176470588235,4.0
HLA-DRB1*13:03,-0.021601691081970128,2,-0.01636975793490674,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,15.57867064870514,n3,3,0.5661764705882353,4.0
HLA-DRB1*13:03,0.20035070222384252,2,0.19386203225865606,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,9.459554104513657,n3,4,0.7794117647058824,4.0
HLA-DRB1*13:03,0.0015457595690490287,3,0.0010916475903071517,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,13.76145918806762,n3,0,0.5735294117647058,4.0
HLA-DRB1*13:03,0.017648198622008872,3,0.013877971599210918,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,11.950770940410417,n3,1,0.7132352941176471,4.0
HLA-DRB1*13:03,-0.030941845209966214,3,-0.026861661665019528,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,10.623860072199625,n3,2,0.6029411764705882,4.0
HLA-DRB1*13:03,-0.0041177272757368984,3,-0.002705172447335251,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,15.019462083833254,n3,3,0.625,4.0
HLA-DRB1*13:03,0.17899853779131963,3,0.16157080520195302,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,9.027096270769945,n3,4,0.7647058823529411,4.0
HLA-DRB1*13:03,0.0008743064085672196,4,0.0007041232054875631,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,14.253158853106841,n3,0,0.5147058823529411,4.0
HLA-DRB1*13:03,0.021389127391517212,4,0.018789068533999413,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,12.472489532145474,n3,1,0.6691176470588235,4.0
HLA-DRB1*13:03,-0.0043770745554002075,4,-0.0041312998870224596,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,11.141616907429924,n3,2,0.5588235294117647,4.0
HLA-DRB1*13:03,0.009289424252002151,4,0.007034009184680869,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,15.395053861615773,n3,3,0.5661764705882353,4.0
HLA-DRB1*13:03,0.1743907318804462,4,0.16869157159118112,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,9.601792882105755,n3,4,0.7647058823529411,4.0
HLA-DRB1*13:03,0.034439595751161685,0,0.024308815492404972,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,13.589959884103802,n3,0,0.5955882352941176,4.0
HLA-DRB1*13:03,0.07885658234732086,0,0.061834619171386954,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,11.683102537518133,n3,1,0.8088235294117647,4.0
HLA-DRB1*13:03,0.09910590692887776,0,0.08440499170592794,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,10.305392239234996,n3,2,0.6764705882352942,4.0
HLA-DRB1*13:03,0.017405201634778357,0,0.011579484783672121,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,14.673448824819046,n3,3,0.6470588235294118,4.0
HLA-DRB1*13:03,0.24857406863019352,0,0.2218343957836105,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,8.847114280252207,n3,4,0.6911764705882353,4.0
HLA-DRB1*13:03,0.034461288697723684,1,0.02618191108155966,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,13.81406834858692,n3,0,0.6470588235294118,4.0
HLA-DRB1*13:03,0.06114173272536795,1,0.051081991732705646,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,12.016206884660699,n3,1,0.8014705882352942,4.0
HLA-DRB1*13:03,0.057990431044296444,1,0.052041026447195236,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,10.783254681705046,n3,2,0.6691176470588235,4.0
HLA-DRB1*13:03,-0.0095885182744273,1,-0.00689711275889055,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,15.035012244186172,n3,3,0.6985294117647058,4.0
HLA-DRB1*13:03,0.230376703406082,1,0.21484729408042816,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,9.176694875443996,n3,4,0.7426470588235294,4.0
HLA-DRB1*13:03,0.028031835849548138,2,0.023372191109391142,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,14.264511565547577,n3,0,0.5808823529411765,4.0
HLA-DRB1*13:03,0.04634017767166417,2,0.04177311717453218,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,12.556869560575329,n3,1,0.8088235294117647,4.0
HLA-DRB1*13:03,0.04694232708913727,2,0.04464482569931049,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,11.358676515403992,n3,2,0.6617647058823529,4.0
HLA-DRB1*13:03,-0.01419001866719937,2,-0.011286834629855748,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,15.477843101742183,n3,3,0.6323529411764706,4.0
HLA-DRB1*13:03,0.2590954031482625,2,0.25274550851436295,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,9.455314905182973,n3,4,0.7058823529411765,4.0
HLA-DRB1*13:03,0.04198040057232472,3,0.03139764990659585,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,13.72068245884198,n3,0,0.6102941176470589,4.0
HLA-DRB1*13:03,0.062179720734538445,3,0.051261290828295274,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,11.951754328542961,n3,1,0.7794117647058824,4.0
HLA-DRB1*13:03,0.07041184102184007,3,0.06251106846319583,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,10.653393123760367,n3,2,0.6470588235294118,4.0
HLA-DRB1*13:03,-0.008073076034972535,3,-0.005710595782162353,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,14.972527361388092,n3,3,0.6617647058823529,4.0
HLA-DRB1*13:03,0.24640070975329742,3,0.22776134271224902,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,9.032797396630576,n3,4,0.75,4.0
HLA-DRB1*13:03,0.04013447142990392,4,0.03350436382371824,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,14.197451228798005,n3,0,0.6102941176470589,4.0
HLA-DRB1*13:03,0.06464430836548389,4,0.05832965529710123,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,12.455831820799977,n3,1,0.8235294117647058,4.0
HLA-DRB1*13:03,0.08326700118365175,4,0.07924627315494044,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,11.159722247919735,n3,2,0.6911764705882353,4.0
HLA-DRB1*13:03,0.019326087825418236,4,0.015392941382317473,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,15.279056778041365,n3,3,0.6617647058823529,4.0
HLA-DRB1*13:03,0.23734513295153076,4,0.23164179785379824,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,9.596286647804392,n3,4,0.7058823529411765,4.0
HLA-DRB1*13:03,0.003054689497006363,0,0.002178532478563114,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,7.2009101121645935,n3,0,0.5073529411764706,8.0
HLA-DRB1*13:03,0.07356941657314475,0,0.058795627820906485,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,6.0549292488349655,n3,1,0.6911764705882353,8.0
HLA-DRB1*13:03,0.0023212267856522564,0,0.002022467151764006,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,5.518343369319406,n3,2,0.5588235294117647,8.0
HLA-DRB1*13:03,0.05146262919645891,0,0.034343124405252556,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,7.6672251314352815,n3,3,0.5955882352941176,8.0
HLA-DRB1*13:03,0.24092943183642426,0,0.21816273510868422,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,4.593899312494759,n3,4,0.7867647058823529,8.0
HLA-DRB1*13:03,0.012566163783605117,1,0.009758432562898234,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,7.327955938583145,n3,0,0.5441176470588235,8.0
HLA-DRB1*13:03,0.059151726477257895,1,0.05076746200121425,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,6.2547471144945055,n3,1,0.6985294117647058,8.0
HLA-DRB1*13:03,-0.031902401747801505,1,-0.029404642714693424,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,5.808561385508173,n3,2,0.5808823529411765,8.0
HLA-DRB1*13:03,0.029163730247263424,1,0.021322140871115065,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,7.86082672027945,n3,3,0.6323529411764706,8.0
HLA-DRB1*13:03,0.23245967274189433,1,0.22068608534046705,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,4.77477259326279,n3,4,0.7941176470588235,8.0
HLA-DRB1*13:03,-0.0022851785988147783,2,-0.0018991976582205868,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,7.54396926246924,n3,0,0.5073529411764706,8.0
HLA-DRB1*13:03,0.028601523040627037,2,0.025900389309860848,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,6.531118098052904,n3,1,0.6764705882352942,8.0
HLA-DRB1*13:03,-0.05024771272758486,2,-0.04813720152713568,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,6.087101449806969,n3,2,0.5441176470588235,8.0
HLA-DRB1*13:03,0.004683161605230519,2,0.003687970478172024,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,8.091475208023002,n3,3,0.5955882352941176,8.0
HLA-DRB1*13:03,0.2561477362785188,2,0.25055219994263794,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,4.884149446446683,n3,4,0.8014705882352942,8.0
HLA-DRB1*13:03,0.019609826837339955,3,0.014714006835497163,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,7.241031788866236,n3,0,0.5514705882352942,8.0
HLA-DRB1*13:03,0.05672683326874333,3,0.04732641590679053,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,6.188621672017239,n3,1,0.7205882352941176,8.0
HLA-DRB1*13:03,-0.024507179356457177,3,-0.022100820133984733,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,5.697811440440107,n3,2,0.5882352941176471,8.0
HLA-DRB1*13:03,0.04220419962115777,3,0.02973435899986552,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,7.76395534539066,n3,3,0.6397058823529411,8.0
HLA-DRB1*13:03,0.24137504325207904,3,0.225066989561431,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,4.678207198629196,n3,4,0.8014705882352942,8.0
HLA-DRB1*13:03,0.01234682310468157,4,0.010242207125816588,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,7.492555305151633,n3,0,0.5073529411764706,8.0
HLA-DRB1*13:03,0.05364076796311373,4,0.04850564064550425,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,6.448677372318542,n3,1,0.6911764705882353,8.0
HLA-DRB1*13:03,-0.005620842810913589,4,-0.005379551311134394,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,5.9545399221720565,n3,2,0.5588235294117647,8.0
HLA-DRB1*13:03,0.038404543914503965,4,0.03018086778856845,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,7.978049680638373,n3,3,0.5955882352941176,8.0
HLA-DRB1*13:03,0.2340935671775305,4,0.2288189932338196,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,4.947897763793189,n3,4,0.7720588235294118,8.0
HLA-DRB1*13:03,0.063511880117533,0,0.04877951079641076,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,7.149240110500683,n3,0,0.6029411764705882,8.0
HLA-DRB1*13:03,0.13672766679164758,0,0.11597312412121696,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,6.026380811953606,n3,1,0.8161764705882353,8.0
HLA-DRB1*13:03,0.16066653926640612,0,0.14253494621494653,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,5.5467145985232635,n3,2,0.6617647058823529,8.0
HLA-DRB1*13:03,0.046959373842920614,0,0.0347368770991673,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,7.551222502036729,n3,3,0.6764705882352942,8.0
HLA-DRB1*13:03,0.34825955984111473,0,0.32269236588049366,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,4.579899693487338,n3,4,0.6911764705882353,8.0
HLA-DRB1*13:03,0.06000060745300581,1,0.04876403001413188,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,7.2785848867538725,n3,0,0.6544117647058824,8.0
HLA-DRB1*13:03,0.10638609209251121,1,0.09446341885743101,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,6.243127176098491,n3,1,0.7941176470588235,8.0
HLA-DRB1*13:03,0.10959774272264769,1,0.10111522288519717,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,5.832226469697106,n3,2,0.6838235294117647,8.0
HLA-DRB1*13:03,0.01596056319417051,1,0.0125332218042479,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,7.763309614808922,n3,3,0.7279411764705882,8.0
HLA-DRB1*13:03,0.3235442317186485,1,0.30923155409974384,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,4.769372548347049,n3,4,0.7132352941176471,8.0
HLA-DRB1*13:03,0.054941546841818914,2,0.04779025804023187,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,7.496908096574311,n3,0,0.5882352941176471,8.0
HLA-DRB1*13:03,0.08990756708378929,2,0.08404762794902375,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,6.517345654684204,n3,1,0.8161764705882353,8.0
HLA-DRB1*13:03,0.0996911466102858,2,0.09588602944895441,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,6.101159581205607,n3,2,0.6617647058823529,8.0
HLA-DRB1*13:03,0.008075493412882955,2,0.00682068151427766,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,7.99535463219951,n3,3,0.6617647058823529,8.0
HLA-DRB1*13:03,0.3496476022238333,2,0.3442356177831784,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,4.876314331181662,n3,4,0.7058823529411765,8.0
HLA-DRB1*13:03,0.07704687786000482,3,0.06192123327555113,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,7.199895230064992,n3,0,0.6102941176470589,8.0
HLA-DRB1*13:03,0.1143761981202745,3,0.10066008187530541,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,6.190328804582366,n3,1,0.7941176470588235,8.0
HLA-DRB1*13:03,0.13657023080333477,3,0.1250608478465378,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,5.720975744169873,n3,2,0.6544117647058824,8.0
HLA-DRB1*13:03,0.021304136811243744,3,0.016531838899664076,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,7.720020757337534,n3,3,0.6838235294117647,8.0
HLA-DRB1*13:03,0.3484817550430224,3,0.33115522971067096,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,4.662093339947156,n3,4,0.7426470588235294,8.0
HLA-DRB1*13:03,0.07419640289612008,4,0.06474445751872368,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,7.442130963999444,n3,0,0.6102941176470589,8.0
HLA-DRB1*13:03,0.11867312273114265,4,0.11119182003878736,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,6.4335342360227585,n3,1,0.8235294117647058,8.0
HLA-DRB1*13:03,0.1421437792936223,4,0.1369582338546401,HLA-DRB1*13:03|EBV_IEDB_81b4d6bacdc7|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,5.975067852850647,n3,2,0.6838235294117647,8.0
